133.3515,133.44,133.3425,133.42,133.20856647676175,133.25391074592835,133.29718509256315,56.62398979158603
133.422,133.4799,133.4,133.45,133.2478531814094,133.2334219026873,133.29317085467366,57.95470783820903
133.45,133.45,133.3701,133.4,133.2692825451275,133.2317441648514,133.2936961735449,54.930026111153275
133.4001,133.42,133.37,133.375,133.299426036102,133.25340114424498,133.28341185250298,53.42854794638917
133.375,133.38,133.32,133.36,133.3295408288816,133.26610100121434,133.26853401769506,52.50125945245175
133.37,133.38,133.3289,133.38,133.34363266310527,133.28533837606255,133.26480063171851,53.65619203982624
133.375,133.38,133.31,133.35,133.34990613048421,133.30592107905474,133.2755851985094,51.62832930177445
133.36,133.43,133.36,133.4221,133.35192490438737,133.3176809441729,133.2816940293933,55.938339164518695
133.43,133.48,133.42,133.47,133.3575399235099,133.3248458261513,133.2923329502092,58.57888604714179
133.465,133.5299,133.43,133.525,133.35603193880792,133.32924009788238,133.30446118480847,61.43660882710946
133.53,133.61,133.51,133.6,133.36924555104633,133.3355850856471,133.3118103244386,64.98428950474592
133.6,133.72,133.595,133.6979,133.38939644083706,133.3373869499412,133.31667106871254,68.99406656545283
133.7,133.7,133.64,133.665,133.41651715266966,133.34797608119854,133.32000406342695,66.24850458025944
133.665,133.79,133.665,133.755,133.45321372213573,133.36322907104872,133.32461913547104,69.79010835663438
133.756,133.825,133.756,133.815,133.5021509777086,133.38345043716762,133.32657150966557,71.90654616683905
133.8187,133.85,133.81,133.821,133.53472078216686,133.41051913252167,133.33391985507592,72.11691521731235
133.8201,133.84,133.8,133.805,133.5787766257335,133.44644174095646,133.34438755853162,70.59872227415667
133.8089,133.825,133.73,133.815,133.6260213005868,133.4737615233369,133.35828082325997,71.00950312154292
133.82,133.84,133.8,133.828,133.66501704046945,133.5089163329198,133.37687460608612,71.56568242931492
133.83,133.89,133.815,133.8444,133.69301363237554,133.54717679130482,133.4015688671564,72.28797412745119
133.84,133.84,133.76,133.796,133.71741090590044,133.58140469239171,133.42183280045208,66.88785570136723
133.795,133.8337,133.785,133.79,133.73952872472034,133.60935410584275,133.44746104657116,66.22736715235791
133.7901,133.8,133.735,133.74,133.76050297977628,133.6350598426124,133.475733273758,60.83619158340549
133.74,133.75,133.64,133.64,133.76760238382104,133.65917736228585,133.5022922526997,51.76086629539321
133.6409,133.69,133.635,133.66,133.77208190705682,133.6823301920001,133.5255774640305,53.26255471051494
133.66,133.7601,133.66,133.695,133.76566552564546,133.6965389180001,133.54784073602815,55.85260470794902
133.6999,133.82,133.69,133.7919,133.74053242051636,133.7082215532501,133.56939144864137,62.11265431108089
133.795,133.84,133.76,133.7699,133.72442593641307,133.71219385909384,133.59054595259204,60.031355545997265
133.765,133.84,133.7101,133.7101,133.71854074913045,133.7031696267071,133.60635011008497,54.66896572517464
133.7101,133.77,133.6501,133.6755,133.73321259930435,133.69777342336872,133.62047702469383,51.786548798772884
133.675,133.7,133.62,133.64,133.7405500794435,133.69742674544761,133.62967109971737,48.93567208420635
133.645,133.68,133.625,133.6499,133.7344600635548,133.70923590226667,133.63046563050833,49.76619019847221
133.645,133.66,133.6,133.605,133.72266805084382,133.71681891448333,133.63273750508463,46.103804466956106
133.6001,133.66,133.56,133.625,133.70613444067504,133.7159790501729,133.63752692777044,47.94156587395841
133.6275,133.69,133.56,133.665,133.69488755254002,133.71091916890128,133.6494017794804,51.50327239216899
133.67,133.685,133.54,133.5411,133.67691004203203,133.70205427278864,133.65867087336653,41.933095738206816
133.5411,133.6,133.53,133.5777,133.66652803362564,133.69553498869004,133.66262696003065,45.173999666744514
133.575,133.6,133.57,133.575,133.6662224269005,133.6842181151038,133.66361719387444,44.97457818208356
133.575,133.59,133.545,133.56,133.6411979415204,133.6768158507158,133.66180048665333,43.81729110386926
133.57,133.66,133.56,133.6101,133.62849835321632,133.67533886937633,133.66088506460306,48.57682117736129
133.615,133.625,133.51,133.52,133.61779868257304,133.6585590107043,133.65658621347976,41.73010092438914
133.515,133.52,133.46,133.499,133.60623894605843,133.64845163436627,133.65415650475055,40.304220187432854
133.4901,133.4999,133.41,133.4501,133.60701115684674,133.6392701800705,133.65499061976973,37.12328774021662
133.4501,133.515,133.44,133.49,133.5896089254774,133.62936140756167,133.64622980286438,41.201052739486535
133.5,133.56,133.495,133.515,133.57148714038192,133.62695373161648,133.64095827956714,43.66625625930486
133.515,133.54,133.475,133.505,133.54720971230554,133.61358451516443,133.63588456575428,42.891615564985926
133.5076,133.5076,133.4,133.405,133.53576776984443,133.59926145076886,133.63004729146547,36.01170601752001
133.4,133.48,133.391,133.475,133.53161421587555,133.58061626942276,133.62851288442968,42.914414135944625
133.47,133.55,133.47,133.515,133.52629137270043,133.56928923574492,133.62016573947355,46.46809413858769
133.5162,133.535,133.46,133.46,133.50203309816033,133.56250308127682,133.61084529797557,42.54616570391321
133.4517,133.495,133.43,133.4815,133.49662647852827,133.5553151961172,133.59848027505438,44.5175043928925
133.485,133.528,133.44,133.4939,133.50030118282262,133.53652579660255,133.59013563851175,45.67523624717598
133.495,133.495,133.46,133.4812,133.4922409462581,133.52883507202722,133.58435597401086,44.64765222881046
133.485,133.55,133.485,133.537,133.4900927570065,133.52710568802382,133.5782516683177,49.97309071763201
133.5356,133.545,133.49,133.5,133.4908542056052,133.51871747702086,133.56492461690866,46.7605326621572
133.49,133.5575,133.48,133.54,133.48892336448415,133.51406529239327,133.5580073386849,50.46773200143843
133.535,133.58,133.52,133.58,133.49853869158733,133.5115446308441,133.55469908186296,53.922995396051796
133.58,133.65,133.575,133.635,133.49883095326987,133.50775155198858,133.5474145371043,58.23692266783296
133.6384,133.65,133.6,133.6099,133.5070647626159,133.51140760799,133.54234418809628,55.67512121741506
133.61,133.62,133.59,133.605,133.52165181009272,133.50998165699127,133.53861771208886,55.16494840916888
133.605,133.6173,133.5,133.535,133.5443214480742,133.51373394986737,133.5342009650051,48.34894524103867
133.535,133.54,133.5,133.505,133.55743715845935,133.52201720613394,133.53441627538933,45.74053608710165
133.51,133.52,133.4701,133.49,133.5669497267675,133.53614005536718,133.53176886959017,44.44929228542304
133.49,133.54,133.485,133.495,133.56055978141399,133.54536004844627,133.53240203346783,45.00658214430753
133.495,133.565,133.48,133.5599,133.54944782513118,133.55281504239048,133.53606341550875,51.77002679724227
133.5599,133.6,133.54,133.56,133.53755826010496,133.55058816209169,133.54367392200808,51.77986748868205
133.565,133.62,133.555,133.613,133.52904660808397,133.54488964183022,133.54876823569975,56.80971912663106
133.62,133.64,133.58,133.5811,133.53521728646717,133.53802843660145,133.55309375603053,53.211933269383415
133.58,133.5899,133.5501,133.5528,133.54017382917374,133.53264988202625,133.55170192864358,50.17602030708585
133.5501,133.59,133.4814,133.485,133.554739063339,133.53605614677298,133.54810947259406,43.737808772074
133.49,133.53,133.48,133.503,133.5600112506712,133.53904912842634,133.54363951316375,45.728784972900314
133.505,133.505,133.421,133.4383,133.55856900053695,133.54829298737306,133.53989801215116,40.21941838246193
133.435,133.49,133.42,133.49,133.54385520042956,133.5523938639514,133.54143662660107,45.83508152354056
133.49,133.51,133.48,133.505,133.53568416034364,133.55244463095747,133.54286457840098,47.37955629136501
133.505,133.527,133.44,133.455,133.5162073282749,133.5440140520878,133.54825961083168,42.98014992898017
133.4547,133.505,133.4547,133.48,133.5109658626199,133.5388872955768,133.55078579461386,45.69530808007698
133.49,133.55,133.485,133.54,133.50977269009593,133.5263138836297,133.5509407334897,51.64636510944366
133.534,133.54,133.51,133.5172,133.49881815207675,133.521774648176,133.5458683693751,49.42963685041744
133.515,133.535,133.5044,133.52,133.49505452166142,133.519677817154,133.5425708025001,49.715079152431954
133.52,133.53,133.48,133.49,133.50404361732913,133.51159309000974,133.53454997153855,46.67519974930915
133.49,133.5199,133.45,133.49,133.5066748938633,133.50764395375853,133.53112305065096,46.67519974930916
133.4901,133.505,133.47,133.505,133.50933991509064,133.5116884595387,133.52911358521627,48.501215703370036
133.5,133.52,133.4936,133.495,133.5054719320725,133.51237740209638,133.52341254019964,47.337428920209526
133.4946,133.54,133.48,133.535,133.50237754565802,133.51333022683434,133.52007311403045,52.27086015027233
133.5386,133.58,133.5201,133.535,133.50290203652642,133.51041394848005,133.52160595141274,52.27086015027233
133.5399,133.54,133.4801,133.4878,133.50132162922114,133.50786220492006,133.5212670320733,46.331074572866996
133.4823,133.52,133.46,133.4699,133.50805730337692,133.50750442930507,133.52116956806765,44.2762368114958
133.465,133.47,133.43,133.4341,133.51344584270151,133.50594137564195,133.5187719089855,40.41551944610019
133.435,133.47,133.4204,133.4416,133.50831667416122,133.50957370368673,133.5165586852174,41.56508215043394
133.4409,133.4799,133.4409,133.47,133.500633339329,133.5127519907259,133.5156695555853,45.827173589524804
133.47,133.49,133.4116,133.425,133.4873266714632,133.50963299188516,133.51407958977103,40.75483411314128
133.42,133.43,133.37,133.372,133.47818133717055,133.50466636789952,133.51568885209633,35.73765778926301
133.37,133.4036,133.36,133.38,133.47654506973646,133.49584557191207,133.517174325012,36.99841229644475
133.38,133.4255,133.37,133.4,133.46623605578915,133.48906487542308,133.51491476154953,40.15920507901114
133.395,133.43,133.3908,133.4299,133.44738884463132,133.4866817659952,133.5114520875842,44.63152601159022
133.42,133.42,133.38,133.385,133.43391107570505,133.4789715452458,133.50550192700078,39.81887442062944
133.385,133.395,133.37,133.39,133.42712886056404,133.46560010209006,133.5005863941546,40.58717513120558
133.38,133.4,133.3528,133.355,133.42768308845123,133.45490008932882,133.49823359460424,37.02400134157386
133.3538,133.385,133.3418,133.375,133.41914647076098,133.4480375781627,133.49260024117314,40.25189310456895
133.375,133.43,133.36,133.4101,133.41331717660879,133.44577038089238,133.48332329954445,45.52872484986182
133.41,133.42,133.38,133.385,133.40165374128702,133.43817408328084,133.47537535342565,42.62932043886208
133.3801,133.42,133.38,133.4017,133.39632299302963,133.43215232287073,133.469577249316,45.13290744375928
133.41,133.4271,133.39,133.39,133.39907839442373,133.4225082825119,133.46652515321477,43.69427033086881
133.39,133.4,133.37,133.375,133.39626271553897,133.4165697471979,133.46025398758286,41.85236204149919
133.38,133.38,133.3,133.305,133.39735017243117,133.4157610287982,133.45484983469186,34.53583563756892
133.305,133.3199,133.2621,133.265,133.39588013794494,133.4119159001984,133.4471690781771,31.181345936168142
133.27,133.33,133.25,133.315,133.39170411035596,133.41063891267362,133.441617610625,39.139084569848364
133.3181,133.34,133.29,133.29,133.37436328828477,133.4080590485894,133.43919317903845,36.844963593881886
133.29,133.2902,133.25,133.2813,133.3524906306278,133.40392666751572,133.43502447295856,36.0529897036361
133.285,133.325,133.27,133.31,133.34499250450227,133.39156083407624,133.43246105196175,40.58970735699339
133.31,133.34,133.3,133.3,133.33399400360182,133.3757407298167,133.42919481719548,39.53718804886782
133.305,133.33,133.29,133.33,133.32345520288146,133.36814813858962,133.42502598510353,44.21097449640875
133.325,133.34,133.3101,133.315,133.32076416230515,133.35837962126593,133.41579321701866,42.444307625573416
133.31,133.33,133.29,133.305,133.31661132984414,133.34874466860768,133.40419373878646,41.26057590094454
133.306,133.31,133.28,133.305,133.31928906387532,133.34390158503172,133.39733268195673,41.260575900944545
133.3,133.32,133.2801,133.29,133.31843125110026,133.33841388690274,133.3890763218062,39.351363509399754
133.29,133.335,133.25,133.335,133.3157450008802,133.33736215103988,133.3807858355134,47.23885824305646
133.34,133.36,133.3201,133.335,133.3135960007042,133.3345668821599,133.37534077124312,47.23885824305646
133.33,133.35,133.31,133.315,133.30887680056335,133.33087102188992,133.36954532730132,44.27112124576045
133.31,133.3399,133.28,133.3254,133.31410144045068,133.32763714415367,133.36650337904737,46.16511202065458
133.33,133.335,133.26,133.275,133.31828115236056,133.32293250113446,133.36254158065913,39.21037883930648
133.27,133.2786,133.24,133.2786,133.31762492188847,133.32444093849264,133.3581153052238,39.90676290627177
133.28,133.32,133.26,133.295,133.31917993751077,133.32576082118106,133.35402951251427,43.10436464482268
133.295,133.33,133.28,133.3186,133.31034395000862,133.32441571853343,133.3491041653978,47.43865572823912
133.3101,133.32,133.29,133.2975,133.30399516000688,133.32453875371675,133.34801922959798,44.19685980132945
133.3,133.33,133.27,133.325,133.3021961280055,133.31834640950217,133.34701775039815,49.08079440167234
133.33,133.33,133.2601,133.2687,133.30547690240442,133.3133781083144,133.34455484652136,41.14196275486231
133.27,133.33,133.26,133.315,133.30388152192353,133.3110808447751,133.34308139678893,48.517028467336495
133.32,133.36,133.314,133.33,133.30810521753884,133.3120207391782,133.33784436626672,50.67346023558124
133.333,133.38,133.333,133.353,133.30022417403106,133.3102056467809,133.33328710732314,53.86447519946509
133.35,133.357,133.3,133.32,133.30317933922484,133.31205494093328,133.33034194522136,48.96955993368655
133.32,133.33,133.3,133.31,133.3085434713799,133.3066355733166,133.3294387186659,47.55914301407645
133.32,133.32,133.26,133.305,133.31743477710393,133.30768112665203,133.32698189415316,46.832825764704545
133.3074,133.32,133.27,133.3,133.31794782168313,133.31047098582053,133.32682944075677,46.07504635195267
133.3,133.325,133.28,133.32,133.3163582573465,133.31578711259297,133.32235794531394,49.58874584804736
133.32,133.355,133.315,133.335,133.3140866058772,133.31631372351885,133.32179194952056,52.10916732034154
133.33,133.36,133.33,133.345,133.31126928470175,133.315524508079,133.32242333801898,53.768660861499356
133.34,133.38,133.34,133.355,133.3130154277614,133.31420894456912,133.3247753889406,55.43181614073815
133.3503,133.3599,133.33,133.3579,133.31741234220914,133.31243282649797,133.32440805132978,55.9269832448803
133.3599,133.375,133.34,133.36,133.32292987376732,133.3133787231857,133.32329973968902,56.3055643742397
133.36,133.4,133.35,133.4,133.32934389901385,133.3160813827875,133.32189206740526,62.85125801563188
133.4,133.43,133.39,133.41,133.33505511921106,133.31969620993905,133.32020806222025,64.29146931342251
133.405,133.45,133.405,133.45,133.34004409536885,133.32410918369666,133.32019205743407,69.4015343382596
133.44,133.495,133.44,133.47,133.35203527629508,133.32833303573457,133.32133112993915,71.59065806331228
133.48,133.5,133.47,133.4801,133.36362822103607,133.33229140626776,133.32315181225152,72.65463082643512
133.4825,133.49,133.44,133.44,133.38090257682884,133.3407549804843,133.32560167284757,62.626198086964685
133.4499,133.45,133.39,133.4281,133.39872206146308,133.34941060792377,133.3280861595516,59.980343417149804
133.427,133.45,133.41,133.445,133.41499764917046,133.3619842819333,133.3305410703553,62.40927387047459
133.445,133.5,133.445,133.4999,133.41999811933638,133.37548624669165,133.33588406494337,68.99300047713292
133.5,133.51,133.47,133.4824,133.4216184954691,133.3885629658552,133.34158529071698,65.0801775888267
133.49,133.49,133.43,133.435,133.42629479637526,133.39499259512328,133.34992488373877,55.842277581290546
133.44,133.47,133.44,133.47,133.44101583710022,133.39913102073288,133.3591614311435,60.321050832689394
133.47,133.47,133.45,133.465,133.44929266968018,133.40486464314128,133.3684643979786,59.394256216762514
133.465,133.48,133.41,133.43,133.44643413574414,133.41674406274862,133.37396713659564,53.22906991720726
133.425,133.44,133.4027,133.4273,133.45114730859532,133.42495105490505,133.37813120301138,52.77397501906446
133.42,133.44,133.4,133.4,133.45391784687627,133.42620717304192,133.38327495662588,48.27930640156431
133.41,133.455,133.4048,133.4324,133.44913427750103,133.43168127641167,133.3922461138085,53.3566299387246
133.435,133.45,133.41,133.435,133.4447674220008,133.4358461168602,133.39918102813095,53.74900786935871
133.43,133.47,133.41,133.465,133.43581393760064,133.4351153522527,133.40193633365934,58.126145303271066
133.46,133.48,133.4501,133.465,133.4351311500805,133.4341384332211,133.40717200030093,58.126145303271066
133.47,133.47,133.415,133.4223,133.4351049200644,133.4298711290685,133.41162030797008,50.272432491910145
133.425,133.44,133.41,133.435,133.4410839360515,133.43018723793492,133.4130341304339,52.33525242688512
133.435,133.44,133.39,133.3901,133.44586714884122,133.43078883319305,133.41413150501592,45.1968706171485
133.39,133.4,133.37,133.3906,133.44115371907296,133.43506522904391,133.41304446616854,45.28636779556031
133.395,133.45,133.39,133.42,133.43992297525838,133.43880707541342,133.41453335338633,50.41408778700266
133.42,133.43,133.4001,133.415,133.4299583802067,133.43674369098673,133.41610771081815,49.563347993444275
133.42,133.43,133.3701,133.3833,133.42208670416534,133.43652572961338,133.41986865613984,44.44276038356995
133.39,133.42,133.385,133.41,133.42166936333226,133.43072251341172,133.42334029797524,49.20305109289974
133.4101,133.4199,133.3921,133.405,133.4203354906658,133.42570719923526,133.42326027505408,48.367278937713
133.41,133.43,133.4,133.4141,133.41292839253262,133.42499379933085,133.42416333081914,50.03089648663717
133.42,133.45,133.405,133.43,133.4123427140261,133.42374457441448,133.42154307460228,52.88722143694554
133.425,133.44,133.4226,133.435,133.41087417122088,133.41868900261267,133.41916283809442,53.781917532595365
133.44,133.45,133.43,133.432,133.4115193369767,133.4176028772861,133.4192272351641,53.12997047119793
133.439,133.44,133.405,133.425,133.41521546958137,133.41602751762534,133.4189020632284,51.55944230517824
133.43,133.43,133.37,133.38,133.41917237566508,133.41578657792218,133.41616344298004,42.8004583301442
133.3711,133.377,133.335,133.355,133.42173790053207,133.4175632556819,133.41568933198158,38.85164081857995
133.3527,133.39,133.35,133.375,133.42239032042568,133.41974284872165,133.41486707567532,43.35421536089881
133.38,133.4,133.3612,133.37,133.41391225634055,133.42127499263145,133.41480806985413,42.51144992978423
133.36,133.385,133.35,133.375,133.40212980507243,133.42174061855252,133.41597667986537,43.69025933750875
133.38,133.41,133.36,133.405,133.39670384405795,133.41652304123346,133.41744001218342,50.27813751547626
133.405,133.405,133.3601,133.379,133.39136307524637,133.4088326610793,133.41856001124623,45.32853326926093
133.375,133.42,133.375,133.42,133.3880904601971,133.40460357844438,133.41905539499652,53.15938613832852
133.42,133.45,133.41,133.415,133.39147236815768,133.40027813113883,133.41605113384293,52.17785209480206
133.41,133.4472,133.41,133.415,133.38897789452614,133.39711836474646,133.4113548927781,52.17785209480206
133.42,133.44,133.39,133.4013,133.3951823156209,133.39810356915316,133.4085583625644,49.286045063453905
133.405,133.416,133.39,133.4,133.3991458524967,133.395715623009,133.40559233467485,49.00848189885199
133.4,133.41,133.385,133.4099,133.40231668199735,133.3987511701329,133.4032390781614,51.259625739847756
133.41,133.41,133.365,133.405,133.40211334559788,133.4007822738663,133.40337453368744,50.08113801863821
133.405,133.4348,133.39,133.43,133.4016906764783,133.402559489633,133.40149956955764,55.6797508610298
133.425,133.425,133.375,133.38,133.40333254118264,133.4024020534289,133.40292267959168,44.84649610977256
133.375,133.39,133.34,133.345,133.4036660329461,133.4021017967503,133.40385170423846,39.11016692735127
133.34,133.35,133.33,133.3305,133.40893282635687,133.40307657215652,133.4047092654509,36.99873508633766
133.33,133.35,133.32,133.335,133.4031462610855,133.40331700063695,133.40444701426236,38.11534016786948
133.335,133.34,133.33,133.34,133.39151700886842,133.40665237555734,133.4041049362422,39.400512757217086
133.34,133.34,133.29,133.295,133.37931360709473,133.40332082861266,133.4045507103774,32.7987118082071
133.3,133.3,133.25,133.255,133.37045088567578,133.39603072503607,133.4045852711176,28.26510981970773
133.25,133.27,133.22,133.23,133.36436070854063,133.38783938440656,133.4065402502624,25.859265661811733
133.24,133.25,133.2109,133.215,133.3504885668325,133.38123446135575,133.4044986925499,24.511181535580548
133.21,133.23,133.2,133.2,133.331390853466,133.37608015368627,133.39992187004606,23.208232135753903
133.205,133.205,133.16,133.175,133.3111126827728,133.36594513447548,133.39458172619635,21.186787516043225
133.1714,133.1714,133.14,133.143,133.29189014621824,133.35207699266604,133.38999851648893,18.915686047080683
133.1472,133.15,133.11,133.115,133.2735121169746,133.33681736858279,133.386152476759,17.18030433552083
133.1141,133.17,133.11,133.1601,133.25380969357965,133.32159019750992,133.37914074777757,28.55066643291407
133.165,133.18,133.14,133.14,133.23164775486373,133.30639142282118,133.369591459487,26.785656479812985
133.132,133.15,133.11,133.145,133.208318203891,133.28996749496852,133.3588536549111,27.978414152401484
133.145,133.215,133.145,133.18,133.1986745631128,133.27159655809746,133.34778798914869,35.85602688005426
133.18,133.19,133.16,133.1616,133.18693965049025,133.2520219883353,133.3364196822911,33.76511993381186
133.165,133.19,133.15,133.1828,133.1785517203922,133.24053173979337,133.32400278365333,38.234249874993395
133.19,133.19,133.14,133.165,133.17884137631376,133.22796527231918,133.31007949260308,36.03569192186442
133.165,133.19,133.15,133.1817,133.17539310105101,133.2175946132793,133.29507337778745,39.54788204401433
133.18,133.2,133.16,133.16,133.1768744808408,133.21289528661939,133.28469081026535,36.72598171299974
133.155,133.155,133.1,133.1112,133.17449958467265,133.20648337579195,133.2735607479372,31.314579699645904
133.115,133.1167,133.05,133.095,133.1759396677381,133.20352295381795,133.26367145963434,29.747583464996367
133.095,133.105,133.075,133.085,133.17275173419048,133.19870758459072,133.25723519350862,28.789880361381535
133.085,133.1,133.06,133.1,133.16044138735236,133.1965816365169,133.2498786401618,32.31017132183459
133.1,133.11,133.0848,133.0951,133.1473531098819,133.1920089319523,133.24471874476473,31.757867958354623
133.09,133.09,133.05,133.0567,133.13488248790551,133.18190781545826,133.23858653362896,27.753967029089935
133.055,133.07,133.05,133.065,133.12790599032442,133.17104433852597,133.23421064642673,29.813722867426165
133.07,133.15,133.07,133.145,133.12134479225955,133.16028879621024,133.22850213516315,45.84126215772309
133.14,133.14,133.12,133.125,133.10841583380764,133.15275269668396,133.21947889399678,43.18614451185577
133.12,133.14,133.11,133.1399,133.0997326670461,133.14554610959846,133.20990359445858,45.709020124281636
133.14,133.16,133.13,133.143,133.1087861336369,133.13444034589867,133.20029562565406,46.24386729472811
133.14,133.17,133.12,133.1299,133.11202890690953,133.12576030266135,133.19258057752683,44.25958417887633
133.1274,133.13,133.08,133.0957,133.11760312552764,133.12816526482868,133.18508207156322,39.49494029719217
133.1,133.115,133.08,133.09,133.12268250042212,133.1277696067251,133.17520652759683,38.746277023418486
133.08,133.085,133.01,133.025,133.1241260003377,133.12928590588447,133.16672910239706,31.429692641448483
133.0299,133.0299,132.9701,132.985,133.11844080027015,133.13100016764892,133.1650576329819,27.933931229105482
132.99,133.01,132.96,133.01,133.11275264021612,133.1308626466928,133.1619762765987,32.953242512726305
133.01,133.04,132.985,132.99,133.0952021121729,133.12646731585622,133.16027810147574,31.08781585148536
132.995,133.04,132.98,133.015,133.07316168973833,133.12190890137418,133.15894901674685,35.967327400651996
133.02,133.07,133.0125,133.06,133.06052935179065,133.10979528870243,133.15671447699708,43.695559725092245
133.06,133.11,133.05,133.095,133.04642348143253,133.09419587761462,133.15202105568963,48.86492965414525
133.09,133.12,133.08,133.1,133.040138785146,133.08367139291278,133.14725020525196,49.57714130538641
133.1001,133.13,133.09,133.1001,133.04411102811682,133.0719624687987,133.13784634330952,49.59226305684277
133.1,133.12,133.1,133.117,133.05428882249345,133.06484216019885,133.1260889322857,52.20119675687613
133.12,133.12,133.1,133.11,133.06343105799476,133.064236890174,133.11715901441758,51.02323855088148
133.11,133.12,133.05,133.075,133.0707648463958,133.06808227890224,133.10737755177007,45.49521560010517
133.08,133.15,133.08,133.137,133.08001187711665,133.07207199403945,133.1002715862493,54.83099656971984
133.1399,133.15,133.09,133.1155,133.08600950169333,133.07557549478452,133.09717377192243,51.534550506849904
133.12,133.145,133.095,133.11,133.08380760135464,133.08075355793645,133.09700655869761,50.69491052882936
133.1,133.115,133.05,133.065,133.0944460810837,133.0844093631944,133.09723682341317,44.33083871329725
133.07,133.12,133.06,133.1099,133.09865686486697,133.0832331927951,133.09745706776602,50.947653910326146
133.105,133.15,133.09,133.145,133.10092549189358,133.0899540436957,133.09896037024555,55.40957044391204
133.15,133.155,133.11,133.135,133.09374039351488,133.09314728823375,133.09980957253435,53.90514913247591
133.135,133.17,133.13,133.14,133.09697231481192,133.09525387720453,133.09790114387786,54.569333258673375
133.15,133.15,133.1,133.1,133.10657785184952,133.09147214255395,133.10090874819497,48.54319483134136
133.095,133.12,133.08,133.115,133.11226228147962,133.09377562473472,133.10203115218,50.74004490427399
133.11,133.12,133.1,133.11,133.11780982518368,133.10017867164288,133.10264414047384,49.97415475020352
133.12,133.125,133.09,133.095,133.11424786014695,133.10453133768752,133.09974843736046,47.65041103305582
133.0999,133.11,133.08,133.105,133.11439828811757,133.10896492047658,133.10052932679426,49.34158314719107
133.105,133.13,133.105,133.1211,133.11351863049407,133.107844305417,133.10395014781008,52.02858298018856
133.12,133.14,133.11,133.125,133.10981490439525,133.10873876723986,133.10633859797852,52.68330038318983
133.125,133.13,133.1,133.11,133.1088519235162,133.10889642133486,133.10892793659556,49.86443967256813
133.12,133.12,133.1,133.115,133.11130153881294,133.107159368668,133.10824117224203,50.809256155298954
133.115,133.13,133.11,133.12,133.11404123105035,133.10688944758448,133.10876108206955,51.787718142695496
133.125,133.13,133.08,133.09,133.1132329848403,133.10866576663642,133.10885638344882,45.889632409782294
133.095,133.13,133.09,133.12,133.11358638787223,133.11070754580686,133.1077905077989,51.801230979680106
133.12,133.14,133.1,133.1164,133.11486911029778,133.11061910258098,133.10757585335284,51.080054208122476
133.11,133.13,133.11,133.125,133.10989528823822,133.11116671475835,133.1086161723257,52.771606608326934
133.1299,133.16,133.12,133.145,133.11191623059057,133.11227087541357,133.1098764667622,56.53560441037776
133.145,133.16,133.135,133.15,133.11281298447244,133.10948701598687,133.10988596931895,57.448633043381314
133.145,133.15,133.09,133.1,133.11525038757796,133.1108011389885,133.11027935629443,46.85009601795488
133.109,133.15,133.1041,133.145,133.12120031006236,133.11150099661495,133.11102709811792,54.91226400811914
133.15,133.16,133.14,133.14,133.1269602480499,133.11318837203808,133.10940962903192,53.933340289101906
133.1401,133.15,133.11,133.11,133.12156819843992,133.11716482553334,133.11022427295254,48.36246008339646
133.12,133.13,133.11,133.11,133.12625455875192,133.12126922234168,133.11069932887924,48.36246008339646
133.12,133.17,133.12,133.15,133.12900364700153,133.11861056954896,133.1117993805039,55.47434783837928
133.15,133.15,133.1,133.1076,133.12520291760123,133.12190924835534,133.1143532743113,47.937566996204296
133.1022,133.11,133.09,133.1,133.122162334081,133.12417059231092,133.1170953301335,46.71250172762104
133.09,133.1,133.08,133.1,133.1277298672648,133.12239926827203,133.11578030473862,46.712501727621046
133.095,133.1,133.045,133.0499,133.12370389381186,133.12084935973803,133.11802797360488,39.07758277436428
133.05,133.06,133.025,133.025,133.1189631150495,133.1244931897708,133.11971812948144,35.934011501209994
133.02,133.0248,132.93,132.935,133.1151704920396,133.12238154104944,133.11897058105978,27.36517741997625
132.9399,132.98,132.935,132.955,133.10211639363166,133.11958384841824,133.11828053636287,31.28648036256054
132.96,132.97,132.94,132.95,133.08669311490533,133.11713586736596,133.1207204951042,30.83825136279907
132.9544,132.96,132.9,132.93,133.05635449192428,133.1087313839452,133.11971122625002,29.045707169290935
132.94,133.02,132.93,133.0099,133.03608359353944,133.09826496095206,133.11819497807693,43.240267227365486
133.01,133.02,132.97,132.976,133.01886687483156,133.07785684083305,133.1167953643787,39.618818178125224
132.975,133.02,132.975,132.99,133.00109349986525,133.06249973572892,133.1116495671188,41.78715072044259
133,133.04,132.97,132.99,133.0028547998922,133.0484372687628,133.10498421580198,41.78715072044258
132.99,133.04,132.9819,132.995,132.99748383991374,133.03363261016744,133.09190850689413,42.640333791318916
132.995,133,132.965,132.9701,132.99598707193098,133.03066603389652,133.0813770832869,39.53293855054799
132.97,133.02,132.94,133.02,132.9947896575448,133.02383277965947,133.07127115380328,47.750515711195035
133.0289,133.03,132.99,133,132.99483172603584,133.01960368220205,133.06040414197224,45.104692702085735
132.9906,133.03,132.99,133.02,132.98988538082867,133.0159032219268,133.0565192079744,48.195922897680745
133.01,133.08,132.99,133.0712,132.99590830466292,133.01329031918596,133.0503254227456,55.15754099471046
133.08,133.1,133.0626,133.075,132.99672664373034,133.00789152928772,133.04568500561135,55.63407523489244
133.07,133.08,133.045,133.0621,133.00138131498426,133.00940508812675,133.04140154364126,53.55350035394783
